x,y
0.07900790079007969,6.57156605107784
-4.3594359435943595,16.479898653754102
5.577557755775578,91.3382298103819
3.423342334233423,42.03121916827756
9.281928192819283,236.70332927412247
8.04180418041804,186.50038483967788
-0.9610961096109616,3.8216319137105375
8.227822782278228,198.99660607889533
0.1390139013901397,-8.153903489054693
-5.2575257525752574,25.734718928452303
-4.027402740274027,11.717856207018489
9.977997799779978,262.7893598037017
-8.291829182918292,90.20568615209972
2.8012801280128006,30.520418756430644
-9.127912791279128,121.31177957047113
7.677767776777678,168.265322081188
-1.1051105110511052,-7.537575000964356
-3.4293429342934294,4.049219063183727
9.275927592759277,239.07171479137168
-0.7670767076707676,-5.548404481726194
3.109310931093109,34.954675075610034
9.255925592559255,229.26646954588725
8.621862186218621,200.33064884958014
5.737573757375738,104.91704837331918
3.1593159315931594,45.70282138783613
2.4132413241324127,37.494700217379936
-9.315931593159316,121.86081466851148
5.90959095909591,113.18802121657397
-6.945694569456945,45.83519164594065
1.043104310431044,12.01402396099023
7.035703570357036,148.42591102549187
-2.555255525552555,2.531294564959515
6.335633563356335,119.26352332912704
8.741874187418741,203.78848928577133
-7.767776777677768,69.55698676128897
8.967896789678967,217.77740323275486
-2.751275127512751,6.328229519424127
6.781678167816782,132.69511656722418
0.9030903090309028,13.553218538490563
-6.323632363236324,59.58612573558233
-0.5930593059305931,2.0156379271879863
-8.95989598959896,105.37071758048016
-9.087908790879087,116.583418406365
-0.7290729072907283,3.3679041882505176
2.467246724672467,36.769258262864355
0.8290829082908289,16.891104163991656
-8.925892589258925,118.07317421978446
3.723372337233723,51.89338273771813
-5.24952495249525,26.787311381242365
-7.5997599759976,77.01161228138798
1.6831683168316829,24.27402806310591
5.4535453545354535,93.06685523448739
-1.5111511151115113,-2.299820735260206
-3.7893789378937894,1.9541881741618692
8.851885188518853,214.19921248450368
-3.4133413341334133,10.98574639831681
-2.0552055205520547,-6.115566347659895
-4.023402340234023,-3.393219106235442
-4.133413341334133,19.6402336239329
-9.531953195319533,126.41852431283944
-2.9652965296529654,-1.832742586834251
7.9117911791179125,178.75801394833653
7.933793379337935,166.903231189324
-3.4773477347734776,9.657205823775765
-6.961696169616962,57.06410672538501
-2.0832083208320835,1.2842381828031608
-3.8613861386138613,12.165379401342339
-2.0652065206520653,1.0585092395763658
9.849984998499849,247.17025658958303
-0.8370837083708373,-3.2012131293701653
8.72987298729873,204.35274086623204
9.957995799579958,269.32165899675374
-9.213921392139214,116.88664490776803
-7.285728572857286,62.75231012857115
8.941894189418942,212.14976298577395
-6.645664566456645,45.43070844633826
9.985998599859986,279.01612028656996
-1.3491349134913495,-1.5871351381021874
8.271827182718273,193.35378823727024
2.4252425242524254,24.500206134103145
2.705270527052706,25.684608845587874
1.7531753175317526,19.15075627003958
5.235523552355236,100.53377652308974
4.21942194219422,52.175080276429284
-9.995999599959996,136.76082521594037
-7.867786778677868,73.76078702946225
-7.613761376137614,80.70295306445186
6.3076307630763075,117.44279051693798
3.203320332033204,45.6760526185503
7.351735173517351,151.9347735929984
-6.347634763476348,37.862210961542
1.2431243124312434,16.91140879904498
-0.9850985098509852,-3.6338482210307133
6.219621962196221,119.80434083751524
-0.6550655065506543,0.9280025718115181
-7.991799179917992,87.43452930396968
6.75967596759676,134.69313523358835
9.531953195319531,245.60634288298473
7.143714371437145,145.1110449504994
-6.041604160416042,36.40267082738888
8.615861586158616,204.7867692364895
-1.0011001100110004,-1.0958213355855564
-3.8073807380738076,5.577985689378407
0.7250725072507258,15.677002137442829
0.803080308030804,-4.267872368137471
2.107210721072107,12.332046918328812
-3.7873787378737873,5.999238078766979
5.097509750975098,89.45038267904518
6.5656565656565675,123.05298155384313
-7.143714371437143,65.03355561146294
-6.691669166916691,55.5130205576351
4.895489548954895,90.14455351189807
-1.4331433143314332,6.196034660083308
1.1671167116711665,12.37972211277368
-8.15981598159816,94.0122656681601
1.3771377137713774,6.277858057350224
-3.887388738873887,13.675345843861454
-6.01960196019602,37.167620852304694
-5.167516751675167,35.329842367392395
-0.6510651065106519,-3.3305029610233836
-3.995399539953995,2.2024897662121976
7.077707770777078,133.86538221184242
2.869286928692869,40.32473447657168
-1.2731273127312726,7.97327948732231
2.477247724772477,27.424274829045398
-5.295529552955296,37.93503305459831
3.345334533453345,39.14543912740109
8.367836783678367,192.60668838393326
-7.137713771377138,59.424466485240565
-9.471947194719473,136.47061028839119
-9.205920592059206,119.40578065114468
-4.5534553455345534,18.71309753133946
-1.4371437143714374,1.2128935581911624
8.35183518351835,199.8742607270208
-9.237923792379238,115.69416859385414
9.981998199819984,260.7585678375244
7.203720372037203,143.32590615545465
1.9631963196319635,24.366385243054637
6.315631563156316,122.59778709755577
6.951695169516952,145.01354939772443
2.5472547254725466,32.50978905563935
9.20992099209921,230.07900924711151
-2.865286528652865,1.1721194371750712
7.211721172117212,149.89575501617946
7.3117311731173125,154.4562467907907
-9.225922592259225,119.87314483673993
9.195919591959196,232.14013838059896
4.071407140714072,64.52885400818431
-6.611661166116612,62.1295160577877
-4.865486548654865,26.428609147021206
-3.063306330633063,0.8784659929835348
4.061406140614061,54.13823199398477
-5.981598159815982,38.76432710914864
-1.4491449144914483,-0.715867477283801
-2.9052905290529054,4.668546583605682
9.315931593159316,223.66623472098215
-0.04300430043004333,0.5930135069204168
-6.469646964696469,43.11044300653228
-4.861486148614861,21.260077366372418
5.207520752075208,95.07185117819323
7.083708370837083,156.42310693933806
-5.173517351735174,20.272461326208862
7.355735573557357,151.50227161584922
-1.8191819181918198,-8.449234358954307
7.28972897289729,153.81881840533723
-4.5694569456945695,19.842574183412665
-2.4692469246924693,-4.36510625560703
7.813781378137815,165.32453241551485
-8.415841584158416,93.09524405922905
7.639763976397639,162.27214431831032
-5.925592559255926,43.95684680600867
7.363736373637362,155.86159209158726
0.30503050305030577,4.531012305504647
5.8275827582758275,106.91353218985685
3.913391339133913,53.63321937463647
7.81978197819782,163.0528695930721
-8.91989198919892,113.09329491060731
9.547954795479548,242.8885397834109
-7.841784178417842,73.4413423807518
-2.8432843284328433,8.862010973483713
6.4996499649965,127.05915240068853
6.725672567256726,139.081472131875
-1.249124912491249,13.564999055304568
-1.5831583158315823,-2.737096198346115
4.471447144714471,69.64891728840519
9.7979797979798,263.6166740041172
2.0512051205120514,20.50088374741233
5.327532753275328,75.54269344666986
-8.83988398839884,109.4841643008909
2.793279327932794,35.23144835519471
-6.553655365536553,44.777469695421246
-2.9032903290329033,11.553248031296466
5.301530153015301,99.73051481107726
-3.5673567356735676,11.579947441554728
-1.2371237123712362,-6.99833623723623
-7.117711771177118,65.17745419753113
-2.375237523752375,-6.873176871206276
-5.163516351635163,26.278223003370986
-7.641764176417642,61.04705909750211
-4.081408140814081,11.30785766280694
-3.855385538553856,8.628126700932263
7.935793579357934,178.21656295310615
1.8731873187318726,24.644579073614974
-1.8231823182318223,1.9330777929180343
-7.775777577757776,80.04870746947398
-1.6491649164916495,9.790931087966532
0.5250525052505246,6.553485696467706
3.287328732873288,44.93506670133336
-5.523552355235523,38.075009427129544
9.17991799179918,228.96879241413853
5.501550155015501,90.31291627705204
2.857285728572858,32.00368553237796
-4.3454345434543455,5.9951529934188095
-1.3651365136513647,4.5171759888142295
-0.3990399039903991,11.081366974494928
-2.7112711271127115,1.165264834231652
-0.07500750075007545,-0.07643770635001168
-1.911191119111912,2.038945167657986
-5.88958895889589,20.562490215754874
-3.483348334833483,2.531403926372228
-3.9373937393739373,11.138520580838662
0.3250325032503252,4.374662544465034
8.037803780378038,190.65502015549055
2.5352535253525357,26.29266176424922
-5.571557155715571,39.70776913662403
3.711371137113712,53.01758486405382
-5.461546154615461,34.953118110354026
-7.9237923792379235,87.02142538904695
-1.3591359135913592,5.669355362160705
-1.281128112811281,-6.215562816707155
7.717771777177717,167.03553802175327
-7.363736373637364,68.03745349857623
-9.591959195919593,131.5927005505741
4.433443344334433,64.426812788507
-9.66996699669967,125.75347272326813
-5.7075707570757075,35.5689399308336
2.089208920892089,20.39630631550131
2.4712471247124714,25.155820401232354
0.2870287028702876,3.1571437311537855
9.201920192019202,227.1693960152912
7.105710571057106,143.62530435595102
9.987998799879989,257.55350298564264
6.411641164116411,111.51303553798151
9.63996399639964,245.5451157587978
-7.555755575557556,84.76890992847056
2.791279127912791,46.034710252854055
0.15501550155015487,3.657422299424976
-7.963796379637964,79.88915279819048
8.777877787778777,219.37737753053253
-7.237723772377238,65.91374989655141
4.51945194519452,85.56459040891289
-8.813881388138814,112.76558958904462
-0.8570857085708568,1.1721193272903627
7.2977297729772985,155.53741739234422
7.273727372737273,151.4405312586874
-8.297829782978297,94.04986736828897
1.4711471147114707,14.896228153304133
-7.287728772877288,73.4493085359762
-1.4251425142514247,0.9247634529391782
-1.1951195119511944,-6.566189682375166
3.1453145314531454,47.96835963679377
9.629962996299628,255.4514471303453
2.3992399239923987,29.648828041578003
1.2171217121712168,10.076716223835575
-3.6093609360936094,10.191267989523446
1.0131013101310131,-0.1972114221767889
-8.951895189518952,123.95340824020911
2.4572457245724575,27.180457273235437
4.163416341634164,74.39689169764893
-1.0451045104510452,0.5351012805736044
9.065906590659065,223.4079529824588
9.31193119311931,229.7236965608003
-7.68976897689769,81.81685721093986
1.4591459145914598,22.783760177960506
1.9291929192919284,15.127197709283836
7.225722572257226,159.409531373827
4.807480748074807,73.85420141893252
-3.841384138413841,20.38578629457687
-7.001700170017002,72.11578658993581
5.071507150715071,82.56328230037761
-1.5751575157515756,-8.841629758113024
7.08170817081708,129.59482632705493
6.953695369536955,132.9268818745722
0.4490449044904494,-5.996751829573529
7.241724172417243,149.84321799409267
-3.2933293329332933,6.246286145597662
9.503950395039503,243.9976777163321
-0.5230523052305234,1.3199424609882455
5.755575557555755,102.68916437663648
8.725872587258728,205.69123870428513
-8.281828182818282,91.29017364079452
8.859885988598862,208.8444046766405
2.9992999299929988,32.02543515539595
2.029202920292029,28.762064251735794
-3.827382738273827,13.396415986117859
-0.5210521052105204,-4.749522122010751
-0.3350335033503349,-2.6002217063081763
3.257325732573257,46.25078906517553
-7.05970597059706,51.89502395989681
9.891989198919891,253.22235442055157
4.961496149614961,83.14035965249495
-6.827682768276828,53.07483925156138
-7.895789578957896,80.27902285553573
-1.4671467146714665,-6.997105524051159
6.549654965496551,123.96999656120444
-0.5990599059905986,5.14284474786035
2.345234523452346,23.85993251950825
8.585858585858585,210.25344506703806
0.7290729072907283,10.130570063478261
-7.2357235723572355,58.907093302158074
-3.795379537953795,15.133083559857532
0.9530953095309531,3.2464336863781265
-7.451745174517452,67.6666141593872
-8.231823182318232,91.03693936247615
1.0011001100110004,9.271396191554409
-9.223922392239224,121.94911267889917
5.629562956295629,106.5199524413373
5.065506550655066,91.52237396456542
5.48954895489549,98.36325746510745
6.43164316431643,120.41213707011997
-9.561956195619562,131.43554744924876
-5.267526752675267,22.717089034193126
0.7010701070107004,12.017347923370982
-7.107710771077108,67.13476915014087
-4.827482748274828,15.303040632359822
-5.683568356835684,32.86244603153489
-8.6998699869987,108.3348920923607
-2.4152415241524148,-5.296257759771146
1.1231123112311234,6.799128757144928
1.9531953195319538,28.04010042882108
2.903290329032904,34.71897332008107
2.3812381238123805,23.639972452972728
1.685168516851686,8.154164110892834
-2.1692169216921693,8.645631535322742
-6.709670967096709,55.23174840810714
-4.945494549454946,22.83027489964379
-9.425942594259427,122.40541594604743
-1.221122112211221,-6.113193366482503
6.473647364736475,120.29812966076487
4.811481148114812,73.69098052454702
8.38983898389839,198.70761381781082
3.0093009300930103,45.13693976081154
7.581758175817583,156.88181943544186
-7.6857685768576856,76.56127810800058
9.823982398239824,253.04590362124776
-3.1313131313131315,6.013620636796846
3.6093609360936103,54.563314575510674
-7.201720172017202,62.30742218635367
-5.875587558755876,34.92257382814018
5.003500350035004,82.37426561321976
6.995699569956997,143.99437019300805
-0.5370537053705373,-0.7645959168849066
-5.389538953895389,26.811342034486838
8.11181118111811,188.01974614199992
7.767776777677767,163.06356150235436
8.58985898589859,202.67608958486002
-3.0853085308530854,2.4131302262922074
-1.0531053105310537,2.4931896215095755
8.785878587858786,215.46197420332874
-3.347334733473347,8.274866992853504
-0.30503050305030577,-5.878041815544547
6.461646164616461,116.21846547158455
-0.3950395039503949,-1.7161659465694168
2.957295729572957,49.706007558404835
-3.111311131113111,3.0804046601259407
3.3153315331533157,51.74107788478904
0.7330733073307325,-0.3917901619188626
8.903890389038903,211.47553946068481
3.239323932393239,36.877605791811455
-0.6650665066506658,4.896018412763168
2.797279727972798,40.194495027773904
6.021602160216023,105.81239389381682
1.9031903190319035,23.888312396928704
8.017801780178019,182.52806096790314
1.6451645164516453,13.604291581067937
-5.271527152715271,25.52752746779252
7.229722972297228,157.1207386888099
4.729472947294729,74.21884977241028
-5.321532153215322,33.850681652592904
5.381538153815381,89.02214110310766
-0.5310531053105318,5.7649320298951
-1.821182118211821,1.6429836975786754
-0.4070407040704076,-2.108126376022728
3.9393939393939394,54.52315935025886
